-1.242721751332283124e-02,5.839674949645996538e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-5.661745509132743055e-03,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-1.242721751332283124e-02,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-7.353113405406475414e-03,8.000000000000000444e-01
-2.293465984985232440e-03,8.000000000000000444e-01
-1.073584919795394013e-02,8.000000000000000444e-01
-0.000000000000000000e+00,6.811127185821533869e-01
5.478369668126106123e-02,5.056087970733642578e-01
5.985779911279678206e-02,4.899319648742676003e-01
8.183112591505051214e-02,4.773904323577881081e-01
1.764754459261894393e-01,4.648746490478515847e-01
1.866092070937156733e-01,4.648746490478515847e-01
1.528107583522796686e-01,4.648746490478515847e-01
1.730927109718322920e-01,4.648746490478515847e-01
1.849178329110145735e-01,4.648746490478515847e-01
1.849178329110145735e-01,3.677037000656128152e-01
1.612531319260597229e-01,1.921997904777527078e-01
1.392942622303962874e-01,1.796582937240600586e-01
1.849178329110145735e-01,1.796582937240600586e-01
1.730927109718322920e-01,1.796582937240600586e-01
2.085825338959693964e-01,1.671167850494384988e-01
1.933746770024299677e-01,1.671167850494384988e-01
2.001256898045540022e-01,1.671167850494384988e-01
2.001256898045540022e-01,1.545752882957458496e-01
2.001256898045540022e-01,1.420337915420532282e-01
2.001256898045540022e-01,7.310692667961120328e-02
2.694284051656722911e-01,4.488855004310608049e-02
3.640727251768112183e-01,-0.000000000000000000e+00
4.500000000000000111e-01,-1.212683439254760853e-01
4.080193787813186646e-01,-1.588928580284118819e-01
4.500000000000000111e-01,-1.588928580284118819e-01
4.500000000000000111e-01,-1.588928580284118819e-01
3.775892078876495472e-01,-1.588928580284118819e-01
4.012539088726043701e-01,-2.184392929077148549e-01
4.249186098575591930e-01,-3.218552589416504017e-01
3.589986294507980236e-01,-3.218552589416504017e-01
3.826633304357529020e-01,-3.218552589416504017e-01
3.640727251768112183e-01,-3.594797611236572599e-01
3.505562424659728893e-01,-3.845370769500732755e-01
3.488648682832717896e-01,-4.378127574920654408e-01
2.559119224548340177e-01,-5.475251674652099609e-01
2.745025008916854858e-01,-6.540765285491944026e-01
2.728111535310745461e-01,-6.540765285491944026e-01
2.559119224548340177e-01,-6.666180610656738947e-01
2.592801868915557972e-01,-5.819886207580566850e-01
3.522476166486740445e-01,-4.879787445068359819e-01
3.404080241918563954e-01,-3.719955682754516602e-01
4.080193787813186646e-01,-2.654442071914672741e-01
4.316840797662734874e-01,-1.338098526000976729e-01
4.198444873094558938e-01,-9.621104598045349121e-02
4.080193787813186646e-01,-3.350354135036468645e-02
4.249186098575591930e-01,-5.310863256454467773e-03
3.775892078876495472e-01,1.018997002393007235e-03
3.742209434509277677e-01,1.039942279458046064e-02
3.742209434509277677e-01,5.429467558860778809e-02
4.046366572380066251e-01,5.429467558860778809e-02
4.164617657661437988e-01,1.639814138412475641e-01
3.944884389638900757e-01,1.827936649322509932e-01
3.623813509941101185e-01,2.203924655914306641e-01
3.911201477050781361e-01,2.486108541488647461e-01
3.843546777963638417e-01,2.580169677734375222e-01
3.911201477050781361e-01,2.580169677734375222e-01
4.029452830553054699e-01,2.580169677734375222e-01
3.978711605072021706e-01,2.705584764480590820e-01
3.894288003444671964e-01,2.705584764480590820e-01
4.046366572380066251e-01,2.705584764480590820e-01
3.978711605072021706e-01,2.705584764480590820e-01
4.029452830553054699e-01,2.705584764480590820e-01
4.181531399488448986e-01,2.705584764480590820e-01
4.215358614921569935e-01,2.705584764480590820e-01
4.147703915834426991e-01,2.705584764480590820e-01
4.198444873094558938e-01,2.705584764480590820e-01
4.198444873094558938e-01,2.799388885498046986e-01
4.097107529640197643e-01,2.799388885498046986e-01
4.232272356748580933e-01,2.799388885498046986e-01
4.012539088726043701e-01,2.893450260162353516e-01
4.046366572380066251e-01,2.893450260162353516e-01
3.758978337049484475e-01,2.893450260162353516e-01
2.373213171958923340e-01,1.953351616859436146e-01
-2.594370525330305308e-02,-6.164777278900146484e-01
-5.468250364065170566e-02,-8.000000000000000444e-01
-4.791703037917614122e-02,-8.000000000000000444e-01
-4.791703037917614122e-02,-8.000000000000000444e-01
5.762938549742102970e-03,-3.438029050827026700e-01
1.223805874586105374e-01,-8.053417205810547985e-02
4.215358614921569935e-01,-1.306744694709777999e-01
4.215358614921569935e-01,-1.306744694709777999e-01
4.500000000000000111e-01,-1.306744694709777999e-01
4.485833108425140714e-01,-1.432159781455993597e-01
4.500000000000000111e-01,-1.557574748992920088e-01
4.468919366598129161e-01,-2.058977842330932673e-01
4.367437183856964222e-01,-2.184392929077148549e-01
4.500000000000000111e-01,-2.184392929077148549e-01
4.500000000000000111e-01,-1.620282292366027888e-01
2.085825338959693964e-01,3.990574598312378041e-01
1.933746770024299677e-01,7.375237941741943359e-01
2.035084247589111495e-01,8.000000000000000444e-01
2.035084247589111495e-01,8.000000000000000444e-01
2.085825338959693964e-01,8.000000000000000444e-01
2.914017319679260143e-01,7.406591892242432307e-01
3.640727251768112183e-01,5.432076454162597656e-01
3.961798131465911754e-01,5.150149345397949663e-01
3.792805820703506470e-01,5.024734497070312278e-01
3.623813509941101185e-01,5.024734497070312278e-01
3.404080241918563954e-01,4.899319648742676003e-01
3.404080241918563954e-01,4.899319648742676003e-01
3.505562424659728893e-01,5.306918144226074885e-01
3.387166768312454557e-01,5.620198726654053178e-01
-1.580995246767997672e-02,-7.739879488945007602e-02
-1.580995246767997672e-02,-7.739879488945007602e-02
-1.073584919795394013e-02,-1.557574748992920088e-01
-1.073584919795394013e-02,-2.340904712677002175e-01
-2.594370525330305308e-02,-2.591734647750854603e-01
-2.594370525330305308e-02,-2.842564582824707031e-01
-2.594370525330305308e-02,-2.842564582824707031e-01
-3.270917683839798251e-02,-3.845370769500732755e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-4.628957748413086160e-01
-3.947464674711227695e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.631763458251953791e-01
-4.622566290199756761e-02,-5.757178783416748713e-01
-6.144797354936600009e-02,-6.039362430572510210e-01
-6.819899305701256076e-02,-6.290192604064941406e-01
-4.960839785635471483e-02,-6.290192604064941406e-01
-6.481625139713287354e-02,-6.290192604064941406e-01
-7.158172801136970798e-02,-6.446704387664795588e-01
-7.158172801136970798e-02,-6.446704387664795588e-01
-7.158172801136970798e-02,-6.446704387664795588e-01
-6.650762557983398715e-02,-6.446704387664795588e-01
-7.496446296572685519e-02,-6.446704387664795588e-01
-8.848095238208771030e-02,-6.446704387664795588e-01
-8.171547576785087585e-02,-6.446704387664795588e-01
-6.650762557983398715e-02,-6.446704387664795588e-01
-7.496446296572685519e-02,-6.446704387664795588e-01
-6.989036053419113437e-02,-6.446704387664795588e-01
-7.665583044290542880e-02,-6.446704387664795588e-01
-8.340684324502944946e-02,-6.446704387664795588e-01
-8.340684324502944946e-02,-6.446704387664795588e-01
-7.665583044290542880e-02,-6.446704387664795588e-01
-5.129976868629455844e-02,-5.381190776824951172e-01
-9.044481720775366523e-03,-9.932072162628174938e-02
-9.044481720775366523e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-1.411858499050140485e-02,-9.932072162628174938e-02
-6.020980887115001895e-04,-9.932072162628174938e-02
-7.353113405406475414e-03,-9.932072162628174938e-02
-1.411858499050140485e-02,-2.309807777404785378e-01
-2.932644188404083183e-02,-4.127554416656494252e-01
-3.970377612859010696e-03,-1.118622183799743708e-01
-0.000000000000000000e+00,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-5.661745509132743055e-03,-9.932072162628174938e-02
-1.242721751332283124e-02,-9.932072162628174938e-02
-6.020980887115001895e-04,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-8.994029760360718051e-02
-0.000000000000000000e+00,-8.994029760360718051e-02
-0.000000000000000000e+00,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-5.661745509132743055e-03,-8.994029760360718051e-02
-1.919268909841775894e-02,-8.994029760360718051e-02
-1.919268909841775894e-02,-8.994029760360718051e-02
-1.919268909841775894e-02,-8.994029760360718051e-02
-1.919268909841775894e-02,-8.994029760360718051e-02
-0.000000000000000000e+00,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.994029760360718051e-02
4.071570653468370611e-03,-8.053417205810547985e-02
2.098524961620569160e-02,-7.112804651260376532e-02
2.942763492465019434e-02,-7.112804651260376532e-02
3.619310483336448531e-02,-7.112804651260376532e-02
6.660881862044334967e-02,-4.918041825294494629e-02
1.240719616413116511e-01,-4.918041825294494629e-02
1.528107583522796686e-01,-4.918041825294494629e-02
1.815350979566574263e-01,-4.918041825294494629e-02
1.747840851545333918e-01,-4.918041825294494629e-02
1.798437237739562988e-01,-4.918041825294494629e-02
1.916833028197288680e-01,-4.918041825294494629e-02
1.916833028197288680e-01,-4.918041825294494629e-02
1.916833028197288680e-01,-4.918041825294494629e-02
1.916833028197288680e-01,-4.918041825294494629e-02
1.916833028197288680e-01,-4.918041825294494629e-02
2.001256898045540022e-01,-4.918041825294494629e-02
2.406896084547043013e-01,-7.426341772079468606e-02
2.457637041807174683e-01,-9.932072162628174938e-02
2.508378267288208230e-01,-1.118622183799743708e-01
2.525291740894317627e-01,-1.808147788047790583e-01
2.525291740894317627e-01,-1.808147788047790583e-01
2.575888395309448575e-01,-1.808147788047790583e-01
2.491464525461196955e-01,-1.808147788047790583e-01
2.389982342720031738e-01,-1.557574748992920088e-01
2.406896084547043013e-01,-1.557574748992920088e-01
2.406896084547043013e-01,-1.557574748992920088e-01
2.457637041807174683e-01,-1.557574748992920088e-01
2.575888395309448575e-01,-1.557574748992920088e-01
2.559119224548340177e-01,-1.557574748992920088e-01
2.778707921504974254e-01,-1.557574748992920088e-01
2.778707921504974254e-01,-1.557574748992920088e-01
2.778707921504974254e-01,-1.557574748992920088e-01
2.778707921504974254e-01,-1.557574748992920088e-01
3.099923104047775380e-01,-1.557574748992920088e-01
3.218174457550048717e-01,-1.557574748992920088e-01
3.150664329528808927e-01,-1.557574748992920088e-01
3.083009630441665982e-01,-1.557574748992920088e-01
3.387166768312454557e-01,-1.557574748992920088e-01
3.387166768312454557e-01,-1.557574748992920088e-01
3.285829156637191661e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.353483855724334606e-01,-1.557574748992920088e-01
3.387166768312454557e-01,-1.557574748992920088e-01
3.218174457550048717e-01,-1.557574748992920088e-01
3.285829156637191661e-01,-1.557574748992920088e-01
3.285829156637191661e-01,-1.557574748992920088e-01
3.150664329528808927e-01,-1.557574748992920088e-01
3.150664329528808927e-01,-1.557574748992920088e-01
3.150664329528808927e-01,-1.557574748992920088e-01
3.083009630441665982e-01,-1.557574748992920088e-01
3.218174457550048717e-01,-1.557574748992920088e-01
3.201260715723037720e-01,-1.557574748992920088e-01
3.099923104047775380e-01,-1.557574748992920088e-01
3.268915414810180664e-01,-1.557574748992920088e-01
3.370253026485443004e-01,-1.557574748992920088e-01
3.116836845874786377e-01,-1.557574748992920088e-01
-1.411858499050140485e-02,-8.366954326629638672e-02
-4.284292794764042039e-02,-5.506605625152588557e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-4.284292794764042039e-02,-5.631763458251953791e-01
-2.932644188404083183e-02,-5.631763458251953791e-01
-1.580995246767997672e-02,-8.366954326629638672e-02
-1.073584919795394013e-02,-8.366954326629638672e-02
-1.073584919795394013e-02,-8.366954326629638672e-02
7.454306446015835329e-03,-8.366954326629638672e-02
7.844839096069336493e-02,-0.000000000000000000e+00
1.274546965956687983e-01,-0.000000000000000000e+00
1.443539142608642745e-01,-0.000000000000000000e+00
1.714013502001762446e-01,-0.000000000000000000e+00
1.714013502001762446e-01,-0.000000000000000000e+00
1.815350979566574263e-01,-0.000000000000000000e+00
1.747840851545333918e-01,-0.000000000000000000e+00
1.730927109718322920e-01,-0.000000000000000000e+00
1.933746770024299677e-01,-0.000000000000000000e+00
1.933746770024299677e-01,-5.310863256454467773e-03
1.798437237739562988e-01,-1.785236448049545496e-02
1.730927109718322920e-01,-1.785236448049545496e-02
1.730927109718322920e-01,-3.039386570453643868e-02
1.663272410631179976e-01,-3.039386570453643868e-02
1.781668201088905390e-01,-4.290966689586639404e-02
2.119652688503265436e-01,-5.545116662979126393e-02
2.102738946676254439e-01,-5.545116662979126393e-02
2.035084247589111495e-01,-5.545116662979126393e-02
1.747840851545333918e-01,-1.471698880195617710e-02
-1.073584919795394013e-02,-9.621104598045349121e-02
-1.073584919795394013e-02,-3.312613964080810547e-01
-1.073584919795394013e-02,-3.312613964080810547e-01
-5.661745509132743055e-03,-4.566249847412109375e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
7.454306446015835329e-03,-4.691665172576904297e-01
-0.000000000000000000e+00,-4.691665172576904297e-01
4.071570653468370611e-03,-4.691665172576904297e-01
4.071570653468370611e-03,-2.623088359832763672e-01
-0.000000000000000000e+00,-1.087268471717834500e-01
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
-2.293465984985232440e-03,-9.932072162628174938e-02
-9.044481720775366523e-03,-9.932072162628174938e-02
-9.044481720775366523e-03,-9.932072162628174938e-02
-0.000000000000000000e+00,-9.932072162628174938e-02
7.454306446015835329e-03,-8.680492043495179055e-02
1.020986281335353879e-01,-4.604504108428955633e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.883005678653717208e-01,-2.412311434745788644e-02
1.883005678653717208e-01,-2.412311434745788644e-02
1.883005678653717208e-01,-2.412311434745788644e-02
1.815350979566574263e-01,-2.412311434745788644e-02
1.798437237739562988e-01,-2.412311434745788644e-02
1.730927109718322920e-01,-2.412311434745788644e-02
1.646358802914619501e-01,-2.412311434745788644e-02
1.646358802914619501e-01,-2.412311434745788644e-02
1.646358802914619501e-01,-2.412311434745788644e-02
1.646358802914619501e-01,-2.412311434745788644e-02
1.629445061087608504e-01,-2.412311434745788644e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.612531319260597229e-01,-2.412311434745788644e-02
1.680186152458190973e-01,-2.412311434745788644e-02
1.680186152458190973e-01,-2.412311434745788644e-02
1.815350979566574263e-01,-2.412311434745788644e-02
1.815350979566574263e-01,-2.412311434745788644e-02
1.747840851545333918e-01,-2.412311434745788644e-02
1.730927109718322920e-01,-2.412311434745788644e-02
2.271731257438659723e-01,-2.412311434745788644e-02
2.508378267288208230e-01,-2.412311434745788644e-02
2.559119224548340177e-01,-2.412311434745788644e-02
2.542205482721328624e-01,-2.412311434745788644e-02
2.592801868915557972e-01,-2.412311434745788644e-02
2.592801868915557972e-01,-2.412311434745788644e-02
2.643543094396591520e-01,-2.412311434745788644e-02
2.643543094396591520e-01,-2.412311434745788644e-02
2.643543094396591520e-01,-2.412311434745788644e-02
2.694284051656722911e-01,-2.412311434745788644e-02
2.694284051656722911e-01,-2.412311434745788644e-02
2.694284051656722911e-01,-2.412311434745788644e-02
2.694284051656722911e-01,-2.412311434745788644e-02
2.694284051656722911e-01,-2.412311434745788644e-02
2.761938750743865856e-01,-2.412311434745788644e-02
2.761938750743865856e-01,-2.412311434745788644e-02
2.761938750743865856e-01,-2.412311434745788644e-02
2.761938750743865856e-01,-2.412311434745788644e-02
2.761938750743865856e-01,-2.412311434745788644e-02
4.463548846542835652e-02,-1.471698880195617710e-02
6.999155357480049688e-02,-1.471698880195617710e-02
6.999155357480049688e-02,-1.471698880195617710e-02
6.999155357480049688e-02,-1.471698880195617710e-02
6.999155357480049688e-02,-1.471698880195617710e-02
6.999155357480049688e-02,-1.471698880195617710e-02
7.675702348351479132e-02,-1.471698880195617710e-02
1.037899956107139615e-01,-1.471698880195617710e-02
1.122468397021293696e-01,-1.471698880195617710e-02
1.426625534892082270e-01,-1.471698880195617710e-02
1.426625534892082270e-01,-1.471698880195617710e-02
1.426625534892082270e-01,-1.471698880195617710e-02
1.426625534892082270e-01,-1.471698880195617710e-02
1.359115272760391402e-01,-1.471698880195617710e-02
1.477366492152214217e-01,-1.471698880195617710e-02
1.376029014587402399e-01,-1.471698880195617710e-02
1.426625534892082270e-01,-1.471698880195617710e-02
1.342201665043830927e-01,-1.471698880195617710e-02
1.392942622303962874e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.443539142608642745e-01,-1.471698880195617710e-02
1.291460573673248458e-01,-7.426341772079468606e-02
1.308374315500259455e-01,-9.932072162628174938e-02
1.105554722249507960e-01,-1.369452238082885798e-01
5.762938549742102970e-03,-1.055914759635925293e-01
-2.293465984985232440e-03,-9.621104598045349121e-02
-1.750132162123918533e-02,-9.621104598045349121e-02
-1.073584919795394013e-02,-9.621104598045349121e-02
-6.020980887115001895e-04,-9.621104598045349121e-02
-0.000000000000000000e+00,-2.309807777404785378e-01
-0.000000000000000000e+00,-2.434965848922729659e-01
4.071570653468370611e-03,-2.560380935668945535e-01
-0.000000000000000000e+00,-3.155845165252685880e-01
2.394659025594592355e-03,-3.312613964080810547e-01
2.394659025594592355e-03,-3.312613964080810547e-01
2.394659025594592355e-03,-3.312613964080810547e-01
-0.000000000000000000e+00,-3.312613964080810547e-01
-0.000000000000000000e+00,-3.312613964080810547e-01
-0.000000000000000000e+00,-3.312613964080810547e-01
7.032910245470703082e-04,-3.594797611236572599e-01
5.762938549742102970e-03,-3.594797611236572599e-01
5.762938549742102970e-03,-3.594797611236572599e-01
5.762938549742102970e-03,-3.594797611236572599e-01
1.421977803111076390e-02,-3.594797611236572599e-01
1.421977803111076390e-02,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
7.454306446015835329e-03,-3.594797611236572599e-01
1.760251466184854438e-02,-3.594797611236572599e-01
1.760251466184854438e-02,-3.594797611236572599e-01
1.760251466184854438e-02,-3.594797611236572599e-01
1.591114550828933924e-02,-3.594797611236572599e-01
9.145674761384725571e-03,-3.594797611236572599e-01
1.421977803111076390e-02,-3.594797611236572599e-01
2.435352914035320351e-02,-3.594797611236572599e-01
2.394659025594592355e-03,-2.340904712677002175e-01
-2.293465984985232440e-03,-1.055914759635925293e-01
-2.293465984985232440e-03,-1.055914759635925293e-01
-0.000000000000000000e+00,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
-1.411858499050140485e-02,-9.621104598045349121e-02
-1.580995246767997672e-02,-9.621104598045349121e-02
-0.000000000000000000e+00,-9.621104598045349121e-02
2.394659025594592355e-03,-8.680492043495179055e-02
4.463548846542835652e-02,-7.426341772079468606e-02
6.830018609762192328e-02,-7.426341772079468606e-02
7.675702348351479132e-02,-7.426341772079468606e-02
1.037899956107139615e-01,-7.426341772079468606e-02
1.105554722249507960e-01,-7.426341772079468606e-02
1.308374315500259455e-01,-7.426341772079468606e-02
1.240719616413116511e-01,-7.426341772079468606e-02
1.173209354281425504e-01,-7.426341772079468606e-02
1.223805874586105374e-01,-7.426341772079468606e-02
1.223805874586105374e-01,-7.426341772079468606e-02
1.274546965956687983e-01,-7.426341772079468606e-02
1.274546965956687983e-01,-7.426341772079468606e-02
1.274546965956687983e-01,-7.426341772079468606e-02
1.274546965956687983e-01,-7.426341772079468606e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.274546965956687983e-01,-6.485729217529297153e-02
1.207036703824996976e-01,-6.485729217529297153e-02
1.207036703824996976e-01,-6.485729217529297153e-02
6.491744443774223605e-02,-6.485729217529297153e-02
4.463548846542835652e-02,2.607629895210266183e-02
7.168292105197907049e-02,4.802392721176147738e-02
7.675702348351479132e-02,5.743005275726318498e-02
8.183112591505051214e-02,5.743005275726318498e-02
8.183112591505051214e-02,5.743005275726318498e-02
